Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"Cedric Garrett, Emareyon McDonald, Jalen King, LaTerrance Reed, Stavros Polatoglou",40.0,73.0,21.39,117.10526315789474,95.71428571428572,117.11,88.16,61.84,119.74,6.58,27.63,0.0,0.0,30.26,32.89,0.0,7.89,6.58,10.53,10.53,63.15,Northwestern State Demons
"Brian White, Carvell Teasett, Kendal Coleman, LaTerrance Reed, Larry Owens",40.0,91.0,6.49,94.11764705882352,87.62886597938144,94.12,100.0,48.24,98.82,9.41,31.76,0.0,0.0,17.65,30.59,0.0,9.41,4.71,18.82,24.71,48.24,Northwestern State Demons
"Brian White, Carvell Teasett, Jalen King, Kendal Coleman, Larry Owens",200.0,413.5,6.48,100.48780487804878,94.00479616306954,100.49,95.61,51.95,92.93,12.2,25.12,0.0,0.0,11.46,27.8,0.0,7.8,5.37,18.54,23.66,39.26,Northwestern State Demons
"Brian White, Carvell Teasett, Jalen King, Kendal Coleman, Zurabi Zhgenti",40.0,82.5,5.78,94.66666666666667,88.88888888888889,94.67,106.67,48.0,96.0,12.0,36.0,0.0,0.0,10.67,34.67,0.0,9.33,12.0,14.67,32.0,45.34,Northwestern State Demons
"Brian White, Carvell Teasett, Cedric Garrett, Kendal Coleman, Larry Owens",160.0,343.0,1.59,91.04477611940298,89.45868945868945,91.04,93.73,49.25,96.42,7.16,20.6,0.0,0.0,14.63,31.64,0.0,7.76,3.58,18.21,22.39,46.27,Northwestern State Demons
"Brian White, Carvell Teasett, Cedric Garrett, Kendal Coleman, LaTerrance Reed",40.0,76.0,1.13,107.79220779220779,106.66666666666667,107.79,103.9,58.44,111.69,12.99,35.06,0.0,0.0,18.18,38.96,0.0,7.79,3.9,6.49,20.78,57.14,Northwestern State Demons
"Brian White, Carvell Teasett, Cedric Garrett, Kendal Coleman, Shaun Riley II",120.0,245.0,-1.22,91.42857142857143,92.65306122448979,91.43,92.65,51.02,98.37,7.76,29.39,0.0,0.0,12.65,33.06,0.0,4.49,3.67,14.29,20.82,45.71,Northwestern State Demons
"Brian White, Carvell Teasett, Kendal Coleman, Larry Owens, Robert Chougkaz",40.0,82.5,-4.41,105.0,109.41176470588236,105.0,116.25,53.75,107.5,11.25,27.5,0.0,0.0,17.5,26.25,0.0,2.5,7.5,10.0,23.75,43.75,Northwestern State Demons
"Brian White, Cedric Garrett, Jalen King, Jovan Zelenbaba, Kendal Coleman",120.0,235.5,-5.31,93.44978165938865,98.7603305785124,93.45,104.37,45.41,99.56,8.3,29.69,0.0,0.0,14.41,27.95,0.0,12.23,6.11,14.85,21.4,42.36,Northwestern State Demons
"Brian White, Carvell Teasett, Jovan Zelenbaba, Kendal Coleman, Larry Owens",40.0,72.5,-20.0,73.23943661971832,93.24324324324324,73.24,97.18,35.21,94.37,9.86,35.21,0.0,0.0,19.72,45.07,0.0,1.41,4.23,25.35,23.94,64.79,Northwestern State Demons
"Brian White, Cedric Garrett, Jovan Zelenbaba, Kendal Coleman, LaTerrance Reed",40.0,80.0,-21.46,81.0126582278481,102.46913580246914,81.01,105.06,44.3,94.94,5.06,20.25,0.0,0.0,15.19,30.38,0.0,8.86,2.53,20.25,20.25,45.57,Northwestern State Demons
"Carvell Teasett, Cedric Garrett, Jovan Zelenbaba, LaTerrance Reed, Zurabi Zhgenti",40.0,82.0,-24.51,82.71604938271605,107.2289156626506,82.72,109.88,50.62,103.7,6.17,25.93,0.0,0.0,23.46,18.52,0.0,11.11,2.47,19.75,29.63,41.98,Northwestern State Demons
"Brian White, Cedric Garrett, Kendal Coleman, LaTerrance Reed, Larry Owens",120.0,244.0,-25.0,80.32786885245902,105.32786885245902,80.33,105.33,42.62,90.98,5.74,21.31,0.0,0.0,13.11,32.38,0.0,6.97,2.46,22.13,19.67,45.49,Northwestern State Demons
"Brian White, Cedric Garrett, Kendal Coleman, Robert Chougkaz, Zurabi Zhgenti",80.0,152.5,-26.39,83.22147651006712,109.61538461538463,83.22,114.77,42.28,89.26,10.74,22.15,0.0,0.0,14.09,28.86,0.0,10.07,2.68,24.83,16.11,42.95,Northwestern State Demons
"Carvell Teasett, Cedric Garrett, Jalen King, Kendal Coleman, LaTerrance Reed",80.0,164.0,-30.65,68.75,99.40476190476191,68.75,104.38,35.0,92.5,7.5,28.75,0.0,0.0,13.75,30.63,0.0,6.25,1.88,21.25,21.25,44.38,Northwestern State Demons
"Brian White, Carvell Teasett, Cedric Garrett, Jalen King, Kendal Coleman",40.0,86.5,-31.36,82.92682926829268,114.28571428571428,82.93,126.83,37.8,86.59,13.41,30.49,0.0,0.0,7.32,32.93,0.0,8.54,3.66,20.73,15.85,40.25,Northwestern State Demons
"Boo Buie, Casey Simmons, Pete Nance, Robbie Beran, Ty Berry",245.0,468.0,18.47,99.78494623655914,81.31634819532908,99.78,82.37,52.47,102.37,11.4,30.32,0.0,0.0,14.41,36.34,0.0,10.97,5.16,12.04,20.86,50.75,Northwestern Wildcats
"Chase Audige, Elyjah Williams, Julian Roper II, Pete Nance, Ryan Greer",40.0,77.5,15.63,96.15384615384616,80.51948051948052,96.15,79.49,52.56,105.13,11.54,29.49,0.0,0.0,17.95,50.0,0.0,3.85,5.13,12.82,16.67,67.95,Northwestern Wildcats
"Boo Buie, Chase Audige, Pete Nance, Robbie Beran, Ty Berry",330.0,639.5,8.47,97.44408945686901,88.9739663093415,97.44,92.81,51.12,104.47,9.74,29.23,0.0,0.0,15.97,36.26,0.0,7.03,5.27,11.5,26.04,52.23,Northwestern Wildcats
"Boo Buie, Chase Audige, Robbie Beran, Ryan Young, Ty Berry",40.0,75.0,0.43,84.21052631578947,83.78378378378379,84.21,81.58,43.42,109.21,10.53,34.21,0.0,0.0,22.37,30.26,0.0,13.16,2.63,13.16,22.37,52.63,Northwestern Wildcats
"Boo Buie, Chase Audige, Julian Roper II, Pete Nance, Robbie Beran",565.0,1058.0,-5.26,89.97134670487105,95.22918615528532,89.97,97.23,46.13,98.95,11.46,33.72,0.0,0.0,13.37,31.23,0.0,8.4,4.2,14.42,23.21,44.6,Northwestern Wildcats
"Blake Wesley, Cormac Ryan, Dane Goodwin, Nate Laszewski, Prentiss Hubb",45.0,79.0,11.81,94.73684210526315,82.92682926829268,94.74,89.47,44.74,94.74,9.21,30.26,0.0,0.0,10.53,42.11,0.0,14.47,2.63,15.79,18.42,52.64,Notre Dame Fighting Irish
"Cormac Ryan, Dane Goodwin, Nate Laszewski, Paul Atkinson Jr., Prentiss Hubb",280.0,516.5,10.35,95.95375722543352,85.60311284046692,95.95,84.78,49.71,97.3,12.14,33.53,0.0,0.0,12.72,37.38,0.0,6.17,4.05,15.41,19.85,50.1,Notre Dame Fighting Irish
"Blake Wesley, Dane Goodwin, Nate Laszewski, Paul Atkinson Jr., Prentiss Hubb",479.8,846.5,9.0,100.94228504122498,91.9431279620853,100.94,91.4,51.0,97.06,14.37,34.51,0.0,0.0,10.25,36.87,0.0,7.3,3.3,13.19,16.14,47.12,Notre Dame Fighting Irish
"Blake Wesley, Cormac Ryan, Dane Goodwin, Paul Atkinson Jr., Prentiss Hubb",415.0,750.5,6.62,100.91623036649216,94.30122116689282,100.92,90.97,52.36,98.04,12.3,30.63,0.0,0.0,11.13,37.17,0.0,6.81,1.44,13.09,15.58,48.3,Notre Dame Fighting Irish
"Blake Wesley, Cormac Ryan, Dane Goodwin, Nate Laszewski, Paul Atkinson Jr.",119.6,214.5,-4.81,85.64593301435407,90.45454545454545,85.65,95.22,44.02,94.26,9.09,34.45,0.0,0.0,10.53,34.45,0.0,8.13,0.48,16.27,20.57,44.98,Notre Dame Fighting Irish
"Blake Wesley, Cormac Ryan, Nate Laszewski, Paul Atkinson Jr., Prentiss Hubb",40.0,79.5,-10.13,100.0,110.12658227848102,100.0,108.75,57.5,91.25,8.75,23.75,0.0,0.0,6.25,27.5,0.0,3.75,1.25,15.0,21.25,33.75,Notre Dame Fighting Irish
"Chris Conway, Emmanuel Newsome, Micah Parrish, Osei Price, Trey Townsend",40.0,73.5,91.15,145.94594594594594,54.794520547945204,145.95,54.05,74.32,114.86,8.11,27.03,0.0,0.0,27.03,37.84,0.0,22.97,4.05,12.16,9.46,64.87,Oakland Golden Grizzlies
"Blake Lampman, Micah Parrish, Osei Price, Trey Townsend, Will Shepherd",40.0,84.0,30.49,111.8279569892473,81.33333333333333,111.83,65.59,62.37,102.15,13.98,34.41,0.0,0.0,12.9,29.03,0.0,15.05,3.23,10.75,8.6,41.93,Oakland Golden Grizzlies
"Chris Conway, Jalen Moore, Jamal Cain, Osei Price, Trey Townsend",80.0,152.0,20.42,108.49673202614379,88.0794701986755,108.5,86.93,54.9,98.69,13.73,33.33,0.0,0.0,14.38,37.91,0.0,11.76,5.23,15.69,18.3,52.29,Oakland Golden Grizzlies
"Blake Lampman, Chris Conway, Jalen Moore, Jamal Cain, Micah Parrish",40.0,73.0,4.1,85.52631578947368,81.42857142857143,85.53,75.0,51.32,101.32,7.89,35.53,0.0,0.0,17.11,26.32,0.0,18.42,3.95,15.79,15.79,43.43,Oakland Golden Grizzlies
"Chris Conway, Jalen Moore, Jamal Cain, Micah Parrish, Trey Townsend",800.0,1507.0,-1.22,92.46753246753246,93.69063772048847,92.47,89.68,51.43,99.22,9.16,31.69,0.0,0.0,15.58,30.84,0.0,10.91,3.25,16.36,18.57,46.42,Oakland Golden Grizzlies
"Blake Lampman, Jalen Moore, Jamal Cain, Micah Parrish, Trey Townsend",79.6,139.5,-2.76,93.61702127659575,96.37681159420289,93.62,94.33,52.48,102.13,7.8,33.33,0.0,0.0,14.18,32.62,0.0,12.06,1.42,12.06,19.86,46.8,Oakland Golden Grizzlies
"Jalen Moore, Jamal Cain, Micah Parrish, Osei Price, Trey Townsend",164.8,312.0,-5.22,91.50943396226415,96.73202614379085,91.51,93.08,51.57,97.48,9.12,26.42,0.0,0.0,16.67,30.82,0.0,10.69,1.26,19.18,18.55,47.49,Oakland Golden Grizzlies
"Jalen Moore, Jamal Cain, Micah Parrish, Trey Townsend, Will Shepherd",40.0,89.5,-24.77,81.25,106.02409638554218,81.25,91.67,52.08,106.25,7.29,29.17,0.0,0.0,16.67,19.79,0.0,7.29,5.21,10.42,15.62,36.46,Oakland Golden Grizzlies
"Ben Vander Plas, Jason Carter, Mark Sears, Miles Brown, Sam Towns",80.0,149.0,26.47,105.92105263157893,79.45205479452055,105.92,76.32,54.61,106.58,12.5,32.89,0.0,0.0,19.74,35.53,0.0,13.16,1.97,13.16,17.11,55.27,Ohio Bobcats
"Ben Roderick, Ben Vander Plas, Jason Carter, Mark Sears, Miles Brown",1200.0,2297.5,5.22,93.6905790838375,88.46996931170538,93.69,87.21,49.48,100.56,11.58,35.13,0.0,0.0,14.26,30.64,0.0,9.77,3.5,13.7,19.23,44.9,Ohio Bobcats
"Ben Roderick, Ben Vander Plas, Jason Carter, Mark Sears, Tommy Schmock",80.0,162.5,5.13,98.80239520958084,93.67088607594937,98.8,88.62,56.89,98.2,10.78,30.54,0.0,0.0,11.38,34.13,0.0,5.39,2.99,13.17,18.56,45.51,Ohio Bobcats
"Ben Roderick, Ben Vander Plas, IJ Ezuma, Mark Sears, Miles Brown",40.0,77.5,4.13,110.97560975609757,106.84931506849315,110.98,95.12,62.2,98.78,13.41,34.15,0.0,0.0,9.76,34.15,0.0,9.76,2.44,10.98,8.54,43.91,Ohio Bobcats
"E.J. Liddell, Justin Ahrens, Malaki Branham, Meechie Johnson, Zed Key",40.0,61.5,19.73,122.95081967213115,103.2258064516129,122.95,104.92,62.3,122.95,11.48,44.26,0.0,0.0,32.79,45.9,0.0,1.64,8.2,9.84,26.23,78.69,Ohio State Buckeyes
"E.J. Liddell, Eugene Brown III, Jamari Wheeler, Joey Brunk, Malaki Branham",40.0,74.0,14.86,108.10810810810811,93.24324324324324,108.11,93.24,56.76,93.24,12.16,27.03,0.0,0.0,6.76,28.38,0.0,9.46,2.7,13.51,22.97,35.14,Ohio State Buckeyes
"E.J. Liddell, Jamari Wheeler, Justin Ahrens, Malaki Branham, Zed Key",485.0,915.0,12.22,97.04595185995623,84.82532751091702,97.05,85.01,51.09,95.19,11.71,30.96,0.0,0.0,11.16,36.43,0.0,6.24,6.02,15.97,20.9,47.59,Ohio State Buckeyes
"E.J. Liddell, Jamari Wheeler, Malaki Branham, Meechie Johnson, Zed Key",120.0,211.5,10.13,108.29268292682927,98.1651376146789,108.29,104.39,54.15,108.29,14.63,35.61,0.0,0.0,18.05,32.68,0.0,6.34,4.39,9.76,23.41,50.73,Ohio State Buckeyes
"E.J. Liddell, Jamari Wheeler, Justin Ahrens, Kyle Young, Malaki Branham",40.0,83.0,4.36,111.76470588235294,107.40740740740742,111.76,102.35,64.71,91.76,12.94,29.41,0.0,0.0,8.24,25.88,0.0,10.59,9.41,16.47,17.65,34.12,Ohio State Buckeyes
"E.J. Liddell, Eugene Brown III, Jamari Wheeler, Malaki Branham, Zed Key",245.0,447.0,3.32,93.36283185840708,90.04524886877829,93.36,88.05,53.1,95.35,7.96,23.01,0.0,0.0,9.96,32.52,0.0,4.87,6.86,14.6,23.01,42.48,Ohio State Buckeyes
"E.J. Liddell, Jamari Wheeler, Joey Brunk, Justin Ahrens, Malaki Branham",160.0,301.0,0.11,95.23809523809523,95.12987012987013,95.24,99.66,52.72,92.86,10.88,27.55,0.0,0.0,9.52,34.35,0.0,5.44,6.8,16.67,24.15,43.87,Ohio State Buckeyes
"E.J. Liddell, Eugene Brown III, Jamari Wheeler, Kyle Young, Malaki Branham",120.0,212.5,-2.77,86.85446009389672,89.62264150943396,86.85,89.2,49.77,100.0,7.04,28.64,0.0,0.0,17.37,36.62,0.0,6.1,7.04,17.37,23.94,53.99,Ohio State Buckeyes
"E.J. Liddell, Jamari Wheeler, Justin Ahrens, Meechie Johnson, Zed Key",40.0,68.5,-2.79,95.71428571428572,98.50746268656717,95.71,94.29,52.86,108.57,5.71,20.0,0.0,0.0,24.29,30.0,0.0,7.14,7.14,15.71,21.43,54.29,Ohio State Buckeyes
"EJ Harkless, Jalen Hill, Jordan Goldwire, Tanner Groves, Umoja Gibson",895.0,1645.5,10.5,93.69314736203759,83.19123020706456,93.69,82.84,49.06,90.48,9.7,29.05,0.0,0.0,10.43,33.35,0.0,10.13,2.43,19.95,21.59,43.78,Oklahoma Sooners
"EJ Harkless, Jalen Hill, Jordan Goldwire, Rick Issanza, Umoja Gibson",40.0,76.0,-2.22,91.02564102564102,93.24324324324324,91.03,88.46,48.72,100.0,12.82,34.62,0.0,0.0,16.67,29.49,0.0,5.13,2.56,16.67,15.38,46.16,Oklahoma Sooners
"Jacob Groves, Jalen Hill, Jordan Goldwire, Tanner Groves, Umoja Gibson",484.8,867.5,-3.35,91.18993135011442,94.54123112659698,91.19,93.14,47.71,90.96,10.98,29.86,0.0,0.0,10.76,31.24,0.0,9.95,2.63,19.79,20.02,42.0,Oklahoma Sooners
"Avery Anderson III, Donovan Williams, Isaac Likekele, Moussa Cisse, Rondel Walker",80.0,150.5,25.22,93.4640522875817,68.24324324324324,93.46,66.01,49.02,99.35,7.84,27.45,0.0,0.0,18.95,35.95,0.0,15.03,3.92,19.61,16.34,54.9,Oklahoma State Cowboys
"Avery Anderson III, Bryce Thompson, Isaac Likekele, Matthew-Alexander Moncrieffe, Moussa Cisse",245.0,503.5,11.67,88.2,76.52859960552269,88.2,77.6,51.2,97.8,5.4,18.4,0.0,0.0,17.8,33.0,0.0,13.2,9.8,20.0,23.6,50.8,Oklahoma State Cowboys
"Avery Anderson III, Bryce Thompson, Isaac Likekele, Moussa Cisse, Tyreek Smith",250.0,458.5,2.97,84.12017167381974,81.1529933481153,84.12,78.54,46.57,96.14,6.22,24.25,0.0,0.0,16.31,37.98,0.0,6.22,7.73,20.17,18.67,54.29,Oklahoma State Cowboys
"Avery Anderson III, Bryce Thompson, Isaac Likekele, Moussa Cisse, Rondel Walker",245.0,475.0,0.14,91.86295503211991,91.7184265010352,91.86,94.86,48.82,94.22,8.57,26.12,0.0,0.0,13.28,27.41,0.0,9.85,6.0,19.06,24.63,40.69,Oklahoma State Cowboys
"Avery Anderson III, Bryce Thompson, Isaac Likekele, Kalib Boone, Tyreek Smith",44.8,82.5,-2.12,74.07407407407408,76.19047619047619,74.07,79.01,41.98,88.89,6.17,17.28,0.0,0.0,8.64,34.57,0.0,7.41,8.64,19.75,25.93,43.21,Oklahoma State Cowboys
"Avery Anderson III, Bryce Thompson, Bryce Williams, Isaac Likekele, Moussa Cisse",200.0,367.0,-2.27,81.69398907103826,83.96739130434783,81.69,84.43,44.81,100.27,8.2,25.14,0.0,0.0,17.21,34.7,0.0,10.93,4.92,16.94,22.95,51.91,Oklahoma State Cowboys
"Avery Anderson III, Bryce Thompson, Isaac Likekele, Keylan Boone, Moussa Cisse",40.0,73.0,-2.84,71.83098591549296,74.66666666666667,71.83,78.87,39.44,95.77,2.82,12.68,0.0,0.0,15.49,29.58,0.0,16.9,5.63,19.72,28.17,45.07,Oklahoma State Cowboys
"Avery Anderson III, Bryce Williams, Donovan Williams, Isaac Likekele, Kalib Boone",85.0,181.0,-7.27,85.94594594594595,93.22033898305084,85.95,89.19,50.27,95.14,6.49,23.78,0.0,0.0,14.59,25.41,0.0,11.89,4.86,19.46,22.7,40.0,Oklahoma State Cowboys
"Avery Anderson III, Bryce Williams, Isaac Likekele, Kalib Boone, Matthew-Alexander Moncrieffe",40.0,78.5,-17.35,78.75,96.1038961038961,78.75,92.5,42.5,103.75,5.0,21.25,0.0,0.0,17.5,27.5,0.0,15.0,7.5,13.75,15.0,45.0,Oklahoma State Cowboys
"A.J. Oliver II, Austin Trice, C.J. Keyser, Jaylin Hunter, Mekhi Long",85.0,160.5,10.03,92.72727272727272,82.6923076923077,92.73,78.18,56.97,103.64,4.85,18.79,0.0,0.0,16.36,40.61,0.0,4.85,1.82,12.73,22.42,56.97,Old Dominion Monarchs
"A.J. Oliver II, Austin Trice, C.J. Keyser, Jaylin Hunter, Kalu Ezikpe",40.0,73.0,0.53,90.66666666666666,90.14084507042254,90.67,85.33,54.67,106.67,6.67,22.67,0.0,0.0,25.33,26.67,0.0,13.33,5.33,18.67,22.67,52.0,Old Dominion Monarchs
"A.J. Oliver II, C.J. Keyser, Jaylin Hunter, Kalu Ezikpe, Mekhi Long",280.0,522.0,-1.22,91.16541353383458,92.3828125,91.17,88.91,53.2,100.75,6.02,18.61,0.0,0.0,17.29,34.4,0.0,9.4,6.2,16.54,21.8,51.69,Old Dominion Monarchs
"Austin Trice, C.J. Keyser, Jaylin Hunter, Kalu Ezikpe, Mekhi Long",600.0,1084.0,-4.41,90.10989010989012,94.51672862453532,90.11,93.13,49.18,102.2,5.95,20.33,0.0,0.0,18.13,37.09,0.0,7.97,3.57,15.93,20.6,55.22,Old Dominion Monarchs
"C.J. Keyser, Charles Smith IV, Jaylin Hunter, Kalu Ezikpe, Mekhi Long",240.0,421.5,-7.25,87.5,94.74940334128878,87.5,93.63,48.82,104.95,6.6,22.41,0.0,0.0,21.23,33.25,0.0,10.38,4.72,16.27,22.41,54.48,Old Dominion Monarchs
"Austin Crowley, Jaemyn Brakefield, Luis Rodriguez, Nysier Brooks, Tye Fagan",40.0,72.5,30.76,121.42857142857142,90.66666666666666,121.43,97.14,61.43,100.0,12.86,30.0,0.0,0.0,10.0,30.0,0.0,11.43,8.57,10.0,22.86,40.0,Ole Miss Rebels
"Austin Crowley, Jarkel Joiner, Luis Rodriguez, Nysier Brooks, Robert Allen",120.0,246.0,22.56,92.56198347107438,70.0,92.56,72.31,49.59,100.0,10.74,32.64,0.0,0.0,16.94,35.95,0.0,11.57,4.96,16.94,19.01,52.89,Ole Miss Rebels
"Austin Crowley, Luis Rodriguez, Nysier Brooks, Robert Allen, Tye Fagan",40.0,69.5,12.12,100.0,87.87878787878788,100.0,79.45,57.53,115.07,8.22,27.4,0.0,0.0,27.4,35.62,0.0,10.96,1.37,12.33,15.07,63.02,Ole Miss Rebels
"Daeshun Ruffin, Luis Rodriguez, Matthew Murrell, Nysier Brooks, Tye Fagan",40.0,69.0,10.78,94.36619718309859,83.5820895522388,94.37,78.87,53.52,100.0,8.45,25.35,0.0,0.0,12.68,50.7,0.0,2.82,7.04,12.68,18.31,63.38,Ole Miss Rebels
"Jaemyn Brakefield, Jarkel Joiner, Luis Rodriguez, Matthew Murrell, Nysier Brooks",280.0,529.0,1.86,89.12213740458014,87.26591760299625,89.12,88.93,49.24,98.28,6.49,23.47,0.0,0.0,12.79,31.49,0.0,10.31,3.44,14.5,22.9,44.28,Ole Miss Rebels
"Jaemyn Brakefield, Jarkel Joiner, John McBride, Matthew Murrell, Nysier Brooks",40.0,70.0,-0.33,88.40579710144928,88.73239436619718,88.41,91.3,44.93,95.65,7.25,28.99,0.0,0.0,7.25,40.58,0.0,5.8,1.45,11.59,24.64,47.83,Ole Miss Rebels
"Austin Crowley, Jaemyn Brakefield, Jarkel Joiner, Luis Rodriguez, Nysier Brooks",120.0,230.0,-0.93,93.01310043668121,93.93939393939394,93.01,94.76,44.98,100.44,11.35,33.19,0.0,0.0,12.66,34.93,0.0,7.42,3.49,12.23,19.65,47.59,Ole Miss Rebels
"Daeshun Ruffin, Jaemyn Brakefield, Matthew Murrell, Nysier Brooks, Tye Fagan",245.0,441.0,-3.91,88.76404494382022,92.67734553775743,88.76,91.01,47.19,87.64,10.79,27.19,0.0,0.0,9.44,30.79,0.0,11.24,3.37,21.8,18.43,40.23,Ole Miss Rebels
"Jaemyn Brakefield, Jarkel Joiner, Matthew Murrell, Nysier Brooks, Tye Fagan",40.0,73.5,-9.48,91.8918918918919,101.36986301369863,91.89,100.0,50.0,95.95,5.41,24.32,0.0,0.0,12.16,27.03,0.0,6.76,4.05,16.22,18.92,39.19,Ole Miss Rebels
"Austin Crowley, Jaemyn Brakefield, Matthew Murrell, Nysier Brooks, Tye Fagan",45.0,75.0,-10.91,74.02597402597402,84.93150684931507,74.03,80.52,38.96,100.0,10.39,37.66,0.0,0.0,18.18,38.96,0.0,6.49,3.9,18.18,22.08,57.14,Ole Miss Rebels
"Austin Crowley, Jaemyn Brakefield, Luis Rodriguez, Matthew Murrell, Nysier Brooks",85.0,162.0,-10.99,84.66257668711657,95.65217391304348,84.66,94.48,47.24,97.55,7.98,26.38,0.0,0.0,15.95,29.45,0.0,9.82,3.07,18.4,21.47,45.4,Ole Miss Rebels
"Jarkel Joiner, Luis Rodriguez, Matthew Murrell, Nysier Brooks, Tye Fagan",40.0,79.0,-11.96,107.79220779220779,119.75308641975309,107.79,125.97,50.65,105.19,15.58,36.36,0.0,0.0,14.29,28.57,0.0,7.79,1.3,9.09,20.78,42.86,Ole Miss Rebels
"James White, Jarkel Joiner, Luis Rodriguez, Matthew Murrell, Nysier Brooks",40.0,71.0,-16.9,91.66666666666666,108.57142857142857,91.67,105.56,52.78,105.56,9.72,30.56,0.0,0.0,22.22,23.61,0.0,5.56,6.94,16.67,22.22,45.83,Ole Miss Rebels
"Daeshun Ruffin, Jaemyn Brakefield, Luis Rodriguez, Matthew Murrell, Nysier Brooks",120.0,216.0,-22.49,81.7351598173516,104.22535211267605,81.74,101.37,44.29,96.35,8.22,28.31,0.0,0.0,15.07,26.48,0.0,9.13,2.74,18.72,17.35,41.55,Ole Miss Rebels
"Darrius Hughes, Felix Lemetti, Frankie Fidler, Isaiah Poor Bear-Chandler, Sam'i Roe",80.0,158.0,7.18,87.17948717948718,80.0,87.18,82.05,48.08,96.79,6.41,24.36,0.0,0.0,9.62,40.38,0.0,10.9,3.21,12.82,20.51,50.0,Omaha Mavericks
"Darrius Hughes, Devin Evans, Felix Lemetti, Frankie Fidler, Marco Smith",40.0,78.5,-4.46,90.66666666666666,95.1219512195122,90.67,104.0,46.67,86.67,9.33,18.67,0.0,0.0,12.0,36.0,0.0,1.33,5.33,25.33,22.67,48.0,Omaha Mavericks
"Darrius Hughes, Devin Evans, Felix Lemetti, Marco Smith, Nick Ferrarini",80.0,173.0,-10.27,85.20710059171599,95.48022598870057,85.21,100.0,46.15,86.39,11.24,29.59,0.0,0.0,10.65,28.99,0.0,4.73,2.37,24.26,29.59,39.64,Omaha Mavericks
"Akol Arop, Dylan Brougham, Felix Lemetti, Frankie Fidler, Marco Smith",720.0,1474.0,-11.56,90.78404401650619,102.34270414993307,90.78,105.16,49.38,95.32,8.12,22.63,0.0,0.0,11.55,30.74,0.0,6.33,2.89,16.23,24.62,42.29,Omaha Mavericks
"Darrius Hughes, Devin Evans, Felix Lemetti, Kyle Luedtke, Marco Smith",80.0,155.0,-12.97,98.71794871794873,111.68831168831169,98.72,110.26,54.49,96.79,12.18,28.85,0.0,0.0,10.26,28.85,0.0,2.56,3.21,13.46,25.64,39.11,Omaha Mavericks
"Felix Lemetti, Frankie Fidler, Isaiah Poor Bear-Chandler, Marco Smith, Sam'i Roe",40.0,74.5,-16.02,85.33333333333334,101.35135135135135,85.33,100.0,40.0,100.0,14.67,36.0,0.0,0.0,14.67,24.0,0.0,10.67,5.33,14.67,17.33,38.67,Omaha Mavericks
"Darrius Hughes, Dylan Brougham, Felix Lemetti, Frankie Fidler, Sam'i Roe",160.0,291.5,-43.75,66.3157894736842,110.06711409395973,66.32,115.09,32.63,91.58,9.82,32.98,0.0,0.0,13.68,27.37,0.0,4.91,4.56,22.11,24.21,41.05,Omaha Mavericks
"Carlos Jurgens, DeShang Weaver, Jamie Bergens, Kareem Thompson, Sir Issac Herron",40.0,85.5,42.1,98.88888888888889,56.79012345679012,98.89,51.11,53.33,113.33,12.22,36.67,0.0,0.0,32.22,36.67,0.0,14.44,4.44,18.89,11.11,68.89,Oral Roberts Golden Eagles
"Carlos Jurgens, DeShang Weaver, Francis Lacis, Kareem Thompson, Max Abmas",965.0,1878.0,13.91,104.8832271762208,90.97222222222221,104.88,90.39,51.33,100.96,15.5,39.86,0.0,0.0,13.91,37.1,0.0,7.17,5.73,12.95,19.11,51.01,Oral Roberts Golden Eagles
"DeShang Weaver, Francis Lacis, Issac McBride, Kareem Thompson, Max Abmas",125.0,269.0,7.06,103.42205323193916,96.36363636363636,103.42,100.76,55.13,101.14,10.65,28.52,0.0,0.0,9.89,36.5,0.0,4.56,4.56,8.75,24.33,46.39,Oral Roberts Golden Eagles
"Elijah Lufile, Francis Lacis, Issac McBride, Kareem Thompson, Max Abmas",120.0,237.0,-7.25,99.58333333333333,106.83760683760684,99.58,104.17,50.83,106.25,12.08,37.5,0.0,0.0,15.83,33.33,0.0,4.58,2.5,9.58,17.5,49.16,Oral Roberts Golden Eagles
"De'Vion Harmon, Eric Williams Jr., N'Faly Dante, Quincy Guerrier, Will Richardson",120.0,212.5,19.78,106.57276995305165,86.79245283018868,106.57,86.38,57.28,100.94,11.74,27.23,0.0,0.0,16.9,34.27,0.0,8.45,3.76,15.96,21.13,51.17,Oregon Ducks
"De'Vion Harmon, Eric Williams Jr., Jacob Young, Quincy Guerrier, Will Richardson",160.0,301.0,9.42,96.03960396039604,86.62207357859532,96.04,85.48,50.5,105.94,10.56,32.67,0.0,0.0,19.14,30.03,0.0,8.25,3.96,13.2,20.79,49.17,Oregon Ducks
"De'Vion Harmon, Jacob Young, N'Faly Dante, Quincy Guerrier, Will Richardson",850.0,1625.5,5.48,95.1822112415071,89.70588235294117,95.18,90.43,50.46,100.31,9.39,28.54,0.0,0.0,16.0,32.61,0.0,9.45,4.08,15.69,21.8,48.61,Oregon Ducks
